overall_step,Malty
4.5,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
3.0,0.16447368421052633
5.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
5.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
5.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
5.0,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
3.0,0.16447368421052633
4.5,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.5,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.0,0.16447368421052633
3.0,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
3.5,0.16447368421052633
5.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.5,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
3.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.5,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
5.0,0.16447368421052633
3.0,0.16447368421052633
5.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
3.0,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
3.5,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
3.0,0.16447368421052633
3.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
5.0,0.16447368421052633
3.5,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
5.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
3.0,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
3.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
5.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
5.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
5.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
5.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
3.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.0,0.16447368421052633
4.5,0.16447368421052633
3.0,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
5.0,0.16447368421052633
5.0,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.0,0.16447368421052633
3.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
3.5,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
3.0,0.16447368421052633
4.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
3.0,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.5,0.16447368421052633
3.5,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.5,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.0,0.16447368421052633
4.5,0.16447368421052633
4.0,0.16447368421052633
3.5,0.16447368421052633
3.0,0.16447368421052633
3.5,0.16447368421052633
4.5,0.16447368421052633
