overall_step,Fruits
4.0,0.17567567567567566
4.0,0.17567567567567566
3.5,0.17567567567567566
3.5,0.17567567567567566
3.0,0.17567567567567566
3.5,0.17567567567567566
4.0,0.17567567567567566
3.5,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
3.5,0.17567567567567566
4.0,0.17567567567567566
3.5,0.17567567567567566
4.5,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
4.5,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
3.0,0.17567567567567566
3.0,0.17567567567567566
4.5,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
3.0,0.17567567567567566
3.5,0.17567567567567566
4.5,0.17567567567567566
4.0,0.17567567567567566
3.5,0.17567567567567566
4.0,0.17567567567567566
5.0,0.17567567567567566
3.5,0.17567567567567566
4.5,0.17567567567567566
4.0,0.17567567567567566
4.5,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
4.5,0.17567567567567566
4.5,0.17567567567567566
4.5,0.17567567567567566
3.5,0.17567567567567566
4.0,0.17567567567567566
4.5,0.17567567567567566
4.5,0.17567567567567566
4.5,0.17567567567567566
4.5,0.17567567567567566
4.0,0.17567567567567566
3.5,0.17567567567567566
4.0,0.17567567567567566
4.5,0.17567567567567566
4.0,0.17567567567567566
3.0,0.17567567567567566
3.5,0.17567567567567566
4.0,0.17567567567567566
3.5,0.17567567567567566
3.5,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
5.0,0.17567567567567566
5.0,0.17567567567567566
4.5,0.17567567567567566
4.0,0.17567567567567566
3.5,0.17567567567567566
4.0,0.17567567567567566
4.5,0.17567567567567566
3.5,0.17567567567567566
4.5,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
4.5,0.17567567567567566
3.0,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
3.5,0.17567567567567566
3.0,0.17567567567567566
4.5,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
3.5,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
3.5,0.17567567567567566
4.5,0.17567567567567566
3.0,0.17567567567567566
4.0,0.17567567567567566
3.0,0.17567567567567566
3.5,0.17567567567567566
3.5,0.17567567567567566
3.0,0.17567567567567566
5.0,0.17567567567567566
3.5,0.17567567567567566
4.0,0.17567567567567566
4.5,0.17567567567567566
3.5,0.17567567567567566
3.0,0.17567567567567566
4.5,0.17567567567567566
4.0,0.17567567567567566
3.5,0.17567567567567566
4.5,0.17567567567567566
3.5,0.17567567567567566
3.5,0.17567567567567566
3.5,0.17567567567567566
4.5,0.17567567567567566
4.0,0.17567567567567566
3.5,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
3.0,0.17567567567567566
3.5,0.17567567567567566
4.0,0.17567567567567566
3.5,0.17567567567567566
3.5,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
4.5,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
4.5,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
5.0,0.17567567567567566
4.0,0.17567567567567566
4.5,0.17567567567567566
3.0,0.17567567567567566
4.0,0.17567567567567566
3.5,0.17567567567567566
4.0,0.17567567567567566
3.5,0.17567567567567566
4.5,0.17567567567567566
4.5,0.17567567567567566
3.0,0.17567567567567566
3.5,0.17567567567567566
3.5,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
4.5,0.17567567567567566
5.0,0.17567567567567566
5.0,0.17567567567567566
4.5,0.17567567567567566
4.0,0.17567567567567566
4.5,0.17567567567567566
4.5,0.17567567567567566
3.5,0.17567567567567566
4.5,0.17567567567567566
4.0,0.17567567567567566
3.5,0.17567567567567566
4.5,0.17567567567567566
4.5,0.17567567567567566
3.5,0.17567567567567566
4.0,0.17567567567567566
4.5,0.17567567567567566
3.0,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
5.0,0.17567567567567566
5.0,0.17567567567567566
4.5,0.17567567567567566
4.5,0.17567567567567566
3.5,0.17567567567567566
4.5,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
5.0,0.17567567567567566
5.0,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
4.5,0.17567567567567566
3.5,0.17567567567567566
4.0,0.17567567567567566
3.0,0.17567567567567566
3.5,0.17567567567567566
4.0,0.17567567567567566
4.5,0.17567567567567566
4.0,0.17567567567567566
3.5,0.17567567567567566
4.0,0.17567567567567566
5.0,0.17567567567567566
3.0,0.17567567567567566
4.5,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
3.5,0.17567567567567566
3.5,0.17567567567567566
4.5,0.17567567567567566
3.0,0.17567567567567566
3.5,0.17567567567567566
3.0,0.17567567567567566
4.5,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
4.5,0.17567567567567566
3.5,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
4.5,0.17567567567567566
4.0,0.17567567567567566
3.0,0.17567567567567566
4.5,0.17567567567567566
5.0,0.17567567567567566
4.5,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
3.5,0.17567567567567566
4.5,0.17567567567567566
4.0,0.17567567567567566
4.5,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
4.0,0.17567567567567566
3.5,0.17567567567567566
4.0,0.17567567567567566
5.0,0.17567567567567566
4.0,0.17567567567567566
4.5,0.17567567567567566
4.5,0.17567567567567566
4.5,0.17567567567567566
4.5,0.17567567567567566
4.0,0.17567567567567566
3.0,0.17567567567567566
5.0,0.17567567567567566
5.0,0.17567567567567566
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
3.0,0.37387387387387383
3.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
3.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.0,0.37387387387387383
4.0,0.37387387387387383
3.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
3.0,0.37387387387387383
3.5,0.37387387387387383
3.0,0.37387387387387383
3.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
3.0,0.37387387387387383
4.0,0.37387387387387383
3.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
4.5,0.37387387387387383
3.5,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
3.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
3.0,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
3.0,0.37387387387387383
4.0,0.37387387387387383
3.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.5,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
3.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
3.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
5.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
5.0,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.5,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
5.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.0,0.37387387387387383
5.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
3.5,0.37387387387387383
4.5,0.37387387387387383
5.0,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.5,0.37387387387387383
5.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.5,0.37387387387387383
5.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
5.0,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
5.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
5.0,0.37387387387387383
3.0,0.37387387387387383
3.5,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
3.0,0.37387387387387383
3.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
5.0,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
3.0,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
3.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
3.0,0.37387387387387383
3.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
5.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.0,0.37387387387387383
3.5,0.37387387387387383
5.0,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.5,0.37387387387387383
3.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.5,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
3.0,0.37387387387387383
3.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
5.0,0.37387387387387383
3.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
5.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.0,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.5,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
3.0,0.37387387387387383
4.5,0.37387387387387383
4.5,0.37387387387387383
3.5,0.37387387387387383
5.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.0,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
3.5,0.37387387387387383
5.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
5.0,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
5.0,0.37387387387387383
3.0,0.37387387387387383
4.0,0.37387387387387383
5.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.5,0.37387387387387383
3.5,0.37387387387387383
4.5,0.37387387387387383
4.5,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
3.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
3.0,0.37387387387387383
3.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
5.0,0.37387387387387383
4.0,0.37387387387387383
5.0,0.37387387387387383
4.5,0.37387387387387383
3.5,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.5,0.37387387387387383
3.5,0.37387387387387383
4.5,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
3.5,0.37387387387387383
4.5,0.37387387387387383
3.0,0.37387387387387383
4.5,0.37387387387387383
4.5,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
3.0,0.37387387387387383
4.0,0.37387387387387383
3.0,0.37387387387387383
3.0,0.37387387387387383
3.5,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.5,0.37387387387387383
3.5,0.37387387387387383
5.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
5.0,0.37387387387387383
4.5,0.37387387387387383
5.0,0.37387387387387383
5.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
5.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
3.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
3.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
5.0,0.37387387387387383
3.5,0.37387387387387383
4.5,0.37387387387387383
3.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.5,0.37387387387387383
4.5,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.5,0.37387387387387383
3.5,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
3.0,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.0,0.37387387387387383
3.5,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.5,0.37387387387387383
3.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
3.0,0.37387387387387383
4.5,0.37387387387387383
4.0,0.37387387387387383
4.5,0.37387387387387383
